x,y,z,intensity
-1.840000003576278687e-01,1.000000014901161194e-01,4.899999871850013733e-02,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
-1.800000071525573730e-01,1.010000035166740417e-01,4.600000008940696716e-02,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
-1.280000060796737671e-01,8.100000023841857910e-02,2.999999932944774628e-02,1.065353216000000000e+09
-1.979999989271163940e-01,1.150000020861625671e-01,4.800000041723251343e-02,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
-1.809999942779541016e-01,8.799999952316284180e-02,4.800000041723251343e-02,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
-1.809999942779541016e-01,9.200000017881393433e-02,4.500000178813934326e-02,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
-1.860000044107437134e-01,1.049999967217445374e-01,4.199999943375587463e-02,1.065353216000000000e+09
-1.969999969005584717e-01,1.030000001192092896e-01,4.699999839067459106e-02,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
-1.800000071525573730e-01,7.800000160932540894e-02,4.699999839067459106e-02,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
-1.850000023841857910e-01,8.299999684095382690e-02,4.600000008940696716e-02,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
-1.850000023841857910e-01,9.300000220537185669e-02,4.100000113248825073e-02,1.065353216000000000e+09
-2.020000070333480835e-01,9.300000220537185669e-02,4.699999839067459106e-02,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
-1.819999963045120239e-01,7.000000029802322388e-02,4.699999839067459106e-02,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
-1.759999990463256836e-01,7.000000029802322388e-02,4.300000146031379700e-02,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
-1.860000044107437134e-01,8.299999684095382690e-02,3.999999910593032837e-02,1.065353216000000000e+09
-2.029999941587448120e-01,8.299999684095382690e-02,4.699999839067459106e-02,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
-1.850000023841857910e-01,6.100000068545341492e-02,4.800000041723251343e-02,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
-1.800000071525573730e-01,6.199999898672103882e-02,4.399999976158142090e-02,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
-1.889999955892562866e-01,7.299999892711639404e-02,3.999999910593032837e-02,1.065353216000000000e+09
-9.049999713897705078e-01,3.219999969005584717e-01,2.060000002384185791e-01,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
-1.840000003576278687e-01,5.200000107288360596e-02,4.699999839067459106e-02,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
-1.840000003576278687e-01,5.999999865889549255e-02,4.100000113248825073e-02,1.065353216000000000e+09
-1.990000009536743164e-01,5.900000035762786865e-02,4.800000041723251343e-02,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
-1.469999998807907104e-01,4.899999871850013733e-02,2.999999932944774628e-02,1.065353216000000000e+09
-2.020000070333480835e-01,6.100000068545341492e-02,4.500000178813934326e-02,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
-1.829999983310699463e-01,4.399999976158142090e-02,4.699999839067459106e-02,1.065353216000000000e+09
-1.899999976158142090e-01,5.900000035762786865e-02,3.900000080466270447e-02,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
-1.840000003576278687e-01,4.500000178813934326e-02,4.399999976158142090e-02,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
-1.959999948740005493e-01,4.899999871850013733e-02,4.300000146031379700e-02,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
-1.829999983310699463e-01,3.500000014901161194e-02,4.699999839067459106e-02,1.065353216000000000e+09
-2.080000042915344238e-01,5.400000140070915222e-02,4.199999943375587463e-02,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
-1.819999963045120239e-01,3.599999845027923584e-02,4.300000146031379700e-02,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
-1.940000057220458984e-01,3.900000080466270447e-02,4.300000146031379700e-02,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
-1.909999996423721313e-01,2.800000086426734924e-02,4.899999871850013733e-02,1.065353216000000000e+09
-2.049999982118606567e-01,4.300000146031379700e-02,4.100000113248825073e-02,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
-1.870000064373016357e-01,2.800000086426734924e-02,4.500000178813934326e-02,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
-1.949999928474426270e-01,2.999999932944774628e-02,4.300000146031379700e-02,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
-1.879999935626983643e-01,1.899999938905239105e-02,4.899999871850013733e-02,1.065353216000000000e+09
-2.010000050067901611e-01,3.200000151991844177e-02,3.999999910593032837e-02,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
-1.829999983310699463e-01,1.899999938905239105e-02,4.399999976158142090e-02,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
-1.949999928474426270e-01,2.099999971687793732e-02,4.300000146031379700e-02,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
-2.630000114440917969e-01,1.600000075995922089e-02,6.899999827146530151e-02,1.065353216000000000e+09
-2.020000070333480835e-01,2.199999988079071045e-02,3.999999910593032837e-02,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
-2.300000041723251343e-01,1.400000043213367462e-02,5.499999970197677612e-02,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
-1.889999955892562866e-01,1.200000010430812836e-02,4.100000113248825073e-02,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
-8.820000290870666504e-01,1.499999966472387314e-02,2.339999973773956299e-01,1.065353216000000000e+09
-2.039999961853027344e-01,1.200000010430812836e-02,3.999999910593032837e-02,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
-2.720000147819519043e-01,4.999999888241291046e-03,6.599999964237213135e-02,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
-2.879999876022338867e-01,4.999999888241291046e-03,6.300000101327896118e-02,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
-8.849999904632568359e-01,-2.199999988079071045e-02,2.370000034570693970e-01,1.065353216000000000e+09
-2.060000002384185791e-01,3.000000026077032089e-03,3.999999910593032837e-02,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
-2.939999997615814209e-01,-7.000000216066837311e-03,7.199999690055847168e-02,1.065353216000000000e+09
-2.840000092983245850e-01,-1.300000026822090149e-02,7.599999755620956421e-02,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
-2.890000045299530029e-01,-8.000000379979610443e-03,6.400000303983688354e-02,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
-8.719999790191650391e-01,-5.999999865889549255e-02,2.360000014305114746e-01,1.065353216000000000e+09
-9.100000262260437012e-01,-2.899999916553497314e-02,1.790000051259994507e-01,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
-6.980000138282775879e-01,-4.899999871850013733e-02,1.720000058412551880e-01,1.065353216000000000e+09
-8.880000114440917969e-01,-7.999999821186065674e-02,2.409999966621398926e-01,1.065353216000000000e+09
-9.020000100135803223e-01,-5.000000074505805969e-02,1.780000030994415283e-01,1.065353216000000000e+09
-3.070000112056732178e-01,-2.300000004470348358e-02,6.800000369548797607e-02,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
-8.740000128746032715e-01,-9.799999743700027466e-02,2.389999926090240479e-01,1.065353216000000000e+09
-9.200000166893005371e-01,-7.400000095367431641e-02,1.819999963045120239e-01,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
-8.809999823570251465e-01,-1.019999980926513672e-01,2.189999967813491821e-01,1.065353216000000000e+09
-8.780000209808349609e-01,-1.180000007152557373e-01,2.419999986886978149e-01,1.065353216000000000e+09
-2.809999883174896240e-01,-2.899999916553497314e-02,5.600000172853469849e-02,1.065353216000000000e+09
-8.949999809265136719e-01,-1.080000028014183044e-01,2.010000050067901611e-01,1.065353216000000000e+09
-8.859999775886535645e-01,-1.230000033974647522e-01,2.220000028610229492e-01,1.065353216000000000e+09
-8.759999871253967285e-01,-1.369999945163726807e-01,2.430000007152557373e-01,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
-8.750000000000000000e-01,-1.410000026226043701e-01,2.210000008344650269e-01,1.065353216000000000e+09
-8.809999823570251465e-01,-1.570000052452087402e-01,2.460000067949295044e-01,1.065353216000000000e+09
-3.019999861717224121e-01,-4.600000008940696716e-02,5.999999865889549255e-02,1.065353216000000000e+09
-8.930000066757202148e-01,-1.509999930858612061e-01,2.029999941587448120e-01,1.065353216000000000e+09
-8.889999985694885254e-01,-1.640000045299530029e-01,2.259999960660934448e-01,1.065353216000000000e+09
-8.799999952316284180e-01,-1.759999990463256836e-01,2.479999959468841553e-01,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
-8.780000209808349609e-01,-1.689999997615814209e-01,2.010000050067901611e-01,1.065353216000000000e+09
-8.930000066757202148e-01,-1.860000044107437134e-01,2.290000021457672119e-01,1.065353216000000000e+09
-8.889999985694885254e-01,-1.979999989271163940e-01,2.529999911785125732e-01,1.065353216000000000e+09
-9.290000200271606445e-01,-1.879999935626983643e-01,1.879999935626983643e-01,1.065353216000000000e+09
-9.049999713897705078e-01,-1.959999948740005493e-01,2.090000063180923462e-01,1.065353216000000000e+09
-9.160000085830688477e-01,-2.119999974966049194e-01,2.360000014305114746e-01,1.065353216000000000e+09
-9.070000052452087402e-01,-2.230000048875808716e-01,2.599999904632568359e-01,1.065353216000000000e+09
-9.210000038146972656e-01,-2.099999934434890747e-01,1.879999935626983643e-01,1.065353216000000000e+09
-9.020000100135803223e-01,-2.169999927282333374e-01,2.099999934434890747e-01,1.065353216000000000e+09
-9.029999971389770508e-01,-2.300000041723251343e-01,2.349999994039535522e-01,1.065353216000000000e+09
-9.020000100135803223e-01,-2.419999986886978149e-01,2.610000073909759521e-01,1.065353216000000000e+09
-9.259999990463256836e-01,-2.339999973773956299e-01,1.899999976158142090e-01,1.065353216000000000e+09
-9.160000085830688477e-01,-2.430000007152557373e-01,2.140000015497207642e-01,1.065353216000000000e+09
-9.079999923706054688e-01,-2.529999911785125732e-01,2.380000054836273193e-01,1.065353216000000000e+09
-8.960000276565551758e-01,-2.610000073909759521e-01,2.610000073909759521e-01,1.065353216000000000e+09
-9.219999909400939941e-01,-2.569999992847442627e-01,1.909999996423721313e-01,1.065353216000000000e+09
-9.160000085830688477e-01,-2.660000026226043701e-01,2.160000056028366089e-01,1.065353216000000000e+09
-8.980000019073486328e-01,-2.720000147819519043e-01,2.380000054836273193e-01,1.065353216000000000e+09
-8.899999856948852539e-01,-2.809999883174896240e-01,2.619999945163726807e-01,1.065353216000000000e+09
-9.219999909400939941e-01,-2.809999883174896240e-01,1.920000016689300537e-01,1.065353216000000000e+09
-9.129999876022338867e-01,-2.879999876022338867e-01,2.179999947547912598e-01,1.065353216000000000e+09
-8.999999761581420898e-01,-2.949999868869781494e-01,2.409999966621398926e-01,1.065353216000000000e+09
-8.619999885559082031e-01,-2.919999957084655762e-01,2.560000121593475342e-01,1.065353216000000000e+09
-2.119999974966049194e-01,-7.000000029802322388e-02,4.399999976158142090e-02,1.065353216000000000e+09
-2.080000042915344238e-01,-7.100000232458114624e-02,5.000000074505805969e-02,1.065353216000000000e+09
-2.029999941587448120e-01,-7.100000232458114624e-02,5.499999970197677612e-02,1.065353216000000000e+09
-1.979999989271163940e-01,-7.100000232458114624e-02,5.900000035762786865e-02,1.065353216000000000e+09
-2.070000022649765015e-01,-7.400000095367431641e-02,4.399999976158142090e-02,1.065353216000000000e+09
-2.080000042915344238e-01,-7.599999755620956421e-02,5.000000074505805969e-02,1.065353216000000000e+09
-2.010000050067901611e-01,-7.599999755620956421e-02,5.499999970197677612e-02,1.065353216000000000e+09
-1.979999989271163940e-01,-7.599999755620956421e-02,5.999999865889549255e-02,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
-1.940000057220458984e-01,-7.999999821186065674e-02,4.199999943375587463e-02,1.065353216000000000e+09
-2.070000022649765015e-01,-8.699999749660491943e-02,5.099999904632568359e-02,1.065353216000000000e+09
-2.029999941587448120e-01,-8.699999749660491943e-02,5.700000002980232239e-02,1.065353216000000000e+09
-1.979999989271163940e-01,-8.600000292062759399e-02,6.100000068545341492e-02,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
-1.940000057220458984e-01,-9.099999815225601196e-02,4.300000146031379700e-02,1.065353216000000000e+09
-2.109999954700469971e-01,-1.010000035166740417e-01,5.400000140070915222e-02,1.065353216000000000e+09
-1.969999969005584717e-01,-9.499999880790710449e-02,5.600000172853469849e-02,1.065353216000000000e+09
-2.000000029802322388e-01,-9.799999743700027466e-02,6.300000101327896118e-02,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
-1.930000036954879761e-01,-1.019999980926513672e-01,4.399999976158142090e-02,1.065353216000000000e+09
-2.080000042915344238e-01,-1.110000014305114746e-01,5.400000140070915222e-02,1.065353216000000000e+09
-1.930000036954879761e-01,-1.040000021457672119e-01,5.700000002980232239e-02,1.065353216000000000e+09
-1.949999928474426270e-01,-1.059999987483024597e-01,6.400000303983688354e-02,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
-1.129999980330467224e-01,-6.700000166893005371e-02,2.700000070035457611e-02,1.065353216000000000e+09
-2.060000002384185791e-01,-1.230000033974647522e-01,5.600000172853469849e-02,1.065353216000000000e+09
-1.920000016689300537e-01,-1.150000020861625671e-01,5.799999833106994629e-02,1.065353216000000000e+09
-1.899999976158142090e-01,-1.140000000596046448e-01,6.400000303983688354e-02,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
-1.049999967217445374e-01,-6.899999827146530151e-02,2.500000037252902985e-02,1.065353216000000000e+09
-1.500000059604644775e-01,-9.899999946355819702e-02,4.199999943375587463e-02,1.065353216000000000e+09
-2.020000070333480835e-01,-1.330000013113021851e-01,6.300000101327896118e-02,1.065353216000000000e+09
-1.909999996423721313e-01,-1.260000020265579224e-01,6.599999964237213135e-02,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
-9.399999678134918213e-02,-6.899999827146530151e-02,2.400000020861625671e-02,1.065353216000000000e+09
-1.059999987483024597e-01,-7.699999958276748657e-02,3.099999949336051941e-02,1.065353216000000000e+09
-1.770000010728836060e-01,-1.289999932050704956e-01,5.700000002980232239e-02,1.065353216000000000e+09
-1.759999990463256836e-01,-1.270000040531158447e-01,6.300000101327896118e-02,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
-8.299999684095382690e-02,-6.700000166893005371e-02,2.199999988079071045e-02,1.065353216000000000e+09
-1.000000014901161194e-01,-7.999999821186065674e-02,2.999999932944774628e-02,1.065353216000000000e+09
-1.169999986886978149e-01,-9.300000220537185669e-02,3.900000080466270447e-02,1.065353216000000000e+09
-1.659999936819076538e-01,-1.309999972581863403e-01,6.199999898672103882e-02,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
-7.599999755620956421e-02,-6.700000166893005371e-02,2.099999971687793732e-02,1.065353216000000000e+09
-8.900000154972076416e-02,-7.800000160932540894e-02,2.800000086426734924e-02,1.065353216000000000e+09
-9.200000017881393433e-02,-7.999999821186065674e-02,3.200000151991844177e-02,1.065353216000000000e+09
-1.449999958276748657e-01,-1.260000020265579224e-01,5.600000172853469849e-02,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
-8.500000089406967163e-02,-8.200000226497650146e-02,2.800000086426734924e-02,1.065353216000000000e+09
-7.900000363588333130e-02,-7.599999755620956421e-02,2.899999916553497314e-02,1.065353216000000000e+09
-1.169999986886978149e-01,-1.110000014305114746e-01,4.699999839067459106e-02,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
-7.500000298023223877e-02,-7.900000363588333130e-02,2.600000053644180298e-02,1.065353216000000000e+09
-7.599999755620956421e-02,-7.999999821186065674e-02,2.899999916553497314e-02,1.065353216000000000e+09
-8.200000226497650146e-02,-8.500000089406967163e-02,3.500000014901161194e-02,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
-7.000000029802322388e-02,-8.100000023841857910e-02,2.600000053644180298e-02,1.065353216000000000e+09
-7.000000029802322388e-02,-7.900000363588333130e-02,2.800000086426734924e-02,1.065353216000000000e+09
-7.100000232458114624e-02,-7.999999821186065674e-02,3.099999949336051941e-02,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
-6.400000303983688354e-02,-8.200000226497650146e-02,2.500000037252902985e-02,1.065353216000000000e+09
-6.499999761581420898e-02,-8.200000226497650146e-02,2.800000086426734924e-02,1.065353216000000000e+09
-6.199999898672103882e-02,-7.599999755620956421e-02,2.899999916553497314e-02,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
-5.799999833106994629e-02,-7.900000363588333130e-02,2.600000053644180298e-02,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
-5.700000002980232239e-02,-8.600000292062759399e-02,2.700000070035457611e-02,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
