x,y,z,intensity
1.745000004768371582e+00,-2.419999986886978149e-01,1.437000036239624023e+00,1.065353216000000000e+09
1.449000000953674316e+00,-2.870000004768371582e-01,1.546000003814697266e+00,1.065353216000000000e+09
1.562000036239624023e+00,-2.599999904632568359e-01,1.518000006675720215e+00,1.065353216000000000e+09
1.654999971389770508e+00,-2.319999933242797852e-01,1.473999977111816406e+00,1.065353216000000000e+09
1.748999953269958496e+00,-2.010000050067901611e-01,1.434000015258789062e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
1.565999984741210938e+00,-2.249999940395355225e-01,1.514000058174133301e+00,1.065353216000000000e+09
1.659999966621398926e+00,-1.940000057220458984e-01,1.472000002861022949e+00,1.065353216000000000e+09
1.748000025749206543e+00,-1.589999943971633911e-01,1.427999973297119141e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
1.559999942779541016e+00,-1.889999955892562866e-01,1.501999974250793457e+00,1.065353216000000000e+09
1.664999961853027344e+00,-1.560000032186508179e-01,1.470999956130981445e+00,1.065353216000000000e+09
1.759999990463256836e+00,-1.180000007152557373e-01,1.434000015258789062e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
1.672000050544738770e+00,-1.180000007152557373e-01,1.473000049591064453e+00,1.065353216000000000e+09
1.759999990463256836e+00,-7.599999755620956421e-02,1.429999947547912598e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
1.671000003814697266e+00,-7.900000363588333130e-02,1.468999981880187988e+00,1.065353216000000000e+09
1.768000006675720215e+00,-3.500000014901161194e-02,1.434000015258789062e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
1.675999999046325684e+00,-4.100000113248825073e-02,1.470000028610229492e+00,1.065353216000000000e+09
1.769999980926513672e+00,6.000000052154064178e-03,1.434000015258789062e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
1.582999944686889648e+00,-5.099999904632568359e-02,1.504999995231628418e+00,1.065353216000000000e+09
1.675999999046325684e+00,-3.000000026077032089e-03,1.468000054359436035e+00,1.065353216000000000e+09
1.768000006675720215e+00,4.800000041723251343e-02,1.432000041007995605e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
1.583999991416931152e+00,-1.600000075995922089e-02,1.503000020980834961e+00,1.065353216000000000e+09
1.677999973297119141e+00,3.500000014901161194e-02,1.468000054359436035e+00,1.065353216000000000e+09
1.766000032424926758e+00,9.000000357627868652e-02,1.429999947547912598e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
1.588999986648559570e+00,1.799999922513961792e-02,1.506000041961669922e+00,1.065353216000000000e+09
1.679000020027160645e+00,7.299999892711639404e-02,1.468000054359436035e+00,1.065353216000000000e+09
1.768000006675720215e+00,1.319999992847442627e-01,1.434000015258789062e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
1.592000007629394531e+00,5.299999937415122986e-02,1.506999969482421875e+00,1.065353216000000000e+09
1.677999973297119141e+00,1.120000034570693970e-01,1.468000054359436035e+00,1.065353216000000000e+09
1.769000053405761719e+00,1.739999949932098389e-01,1.435999989509582520e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
1.595999956130981445e+00,8.900000154972076416e-02,1.508999943733215332e+00,1.065353216000000000e+09
1.674999952316284180e+00,1.500000059604644775e-01,1.465000033378601074e+00,1.065353216000000000e+09
1.763000011444091797e+00,2.150000035762786865e-01,1.434000015258789062e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
1.597000002861022949e+00,1.239999979734420776e-01,1.509999990463256836e+00,1.065353216000000000e+09
1.677000045776367188e+00,1.889999955892562866e-01,1.468999981880187988e+00,1.065353216000000000e+09
1.761000037193298340e+00,2.569999992847442627e-01,1.435999989509582520e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
1.595000028610229492e+00,1.599999964237213135e-01,1.509999990463256836e+00,1.065353216000000000e+09
1.672999978065490723e+00,2.269999980926513672e-01,1.468000054359436035e+00,1.065353216000000000e+09
1.753999948501586914e+00,2.980000078678131104e-01,1.434999942779541016e+00,1.065353216000000000e+09
1.503000020980834961e+00,1.220000013709068298e-01,1.539999961853027344e+00,1.065353216000000000e+09
1.592000007629394531e+00,1.949999928474426270e-01,1.508000016212463379e+00,1.065353216000000000e+09
1.667999982833862305e+00,2.660000026226043701e-01,1.467000007629394531e+00,1.065353216000000000e+09
1.751000046730041504e+00,3.400000035762786865e-01,1.437999963760375977e+00,1.065353216000000000e+09
1.509999990463256836e+00,1.550000011920928955e-01,1.546000003814697266e+00,1.065353216000000000e+09
1.588999986648559570e+00,2.300000041723251343e-01,1.506999969482421875e+00,1.065353216000000000e+09
1.667999982833862305e+00,3.050000071525573730e-01,1.472000002861022949e+00,1.065353216000000000e+09
1.748999953269958496e+00,3.829999864101409912e-01,1.442999958992004395e+00,1.065353216000000000e+09
1.508999943733215332e+00,1.870000064373016357e-01,1.544999957084655762e+00,1.065353216000000000e+09
1.590999960899353027e+00,2.669999897480010986e-01,1.511000037193298340e+00,1.065353216000000000e+09
1.667000055313110352e+00,3.440000116825103760e-01,1.475999951362609863e+00,1.065353216000000000e+09
1.740000009536743164e+00,4.230000078678131104e-01,1.442000031471252441e+00,1.065353216000000000e+09
1.508999943733215332e+00,2.199999988079071045e-01,1.546000003814697266e+00,1.065353216000000000e+09
1.587000012397766113e+00,3.019999861717224121e-01,1.511000037193298340e+00,1.065353216000000000e+09
1.659999966621398926e+00,3.819999992847442627e-01,1.475999951362609863e+00,1.065353216000000000e+09
1.735000014305114746e+00,4.659999907016754150e-01,1.447000026702880859e+00,1.065353216000000000e+09
1.506000041961669922e+00,2.529999911785125732e-01,1.544999957084655762e+00,1.065353216000000000e+09
1.580999970436096191e+00,3.379999995231628418e-01,1.509999990463256836e+00,1.065353216000000000e+09
1.659000039100646973e+00,4.219999909400939941e-01,1.481999993324279785e+00,1.065353216000000000e+09
1.730999946594238281e+00,5.080000162124633789e-01,1.452999949455261230e+00,1.065353216000000000e+09
1.504999995231628418e+00,2.870000004768371582e-01,1.546000003814697266e+00,1.065353216000000000e+09
1.583999991416931152e+00,3.759999871253967285e-01,1.518000006675720215e+00,1.065353216000000000e+09
1.652999997138977051e+00,4.609999954700469971e-01,1.483999967575073242e+00,1.065353216000000000e+09
1.720999956130981445e+00,5.490000247955322266e-01,1.455000042915344238e+00,1.065353216000000000e+09
1.501999974250793457e+00,3.199999928474426270e-01,1.546000003814697266e+00,1.065353216000000000e+09
1.577000021934509277e+00,4.110000133514404297e-01,1.516999959945678711e+00,1.065353216000000000e+09
1.644000053405761719e+00,4.990000128746032715e-01,1.485000014305114746e+00,1.065353216000000000e+09
1.705000042915344238e+00,5.889999866485595703e-01,1.452999949455261230e+00,1.065353216000000000e+09
1.496000051498413086e+00,3.529999852180480957e-01,1.542999982833862305e+00,1.065353216000000000e+09
1.572000026702880859e+00,4.469999969005584717e-01,1.519000053405761719e+00,1.065353216000000000e+09
1.636999964714050293e+00,5.379999876022338867e-01,1.488000035285949707e+00,1.065353216000000000e+09
1.687999963760375977e+00,6.269999742507934570e-01,1.450000047683715820e+00,1.065353216000000000e+09
1.496000051498413086e+00,3.869999945163726807e-01,1.547000050544738770e+00,1.065353216000000000e+09
1.562999963760375977e+00,4.819999933242797852e-01,1.518000006675720215e+00,1.065353216000000000e+09
1.629999995231628418e+00,5.770000219345092773e-01,1.491000056266784668e+00,1.065353216000000000e+09
1.667999982833862305e+00,6.639999747276306152e-01,1.445999979972839355e+00,1.065353216000000000e+09
1.496000051498413086e+00,4.219999909400939941e-01,1.552000045776367188e+00,1.065353216000000000e+09
1.557999968528747559e+00,5.189999938011169434e-01,1.521999955177307129e+00,1.065353216000000000e+09
1.620000004768371582e+00,6.150000095367431641e-01,1.493000030517578125e+00,1.065353216000000000e+09
1.628999948501586914e+00,6.930000185966491699e-01,1.425999999046325684e+00,1.065353216000000000e+09
1.488999962806701660e+00,4.550000131130218506e-01,1.549999952316284180e+00,1.065353216000000000e+09
1.554999947547912598e+00,5.569999814033508301e-01,1.527999997138977051e+00,1.065353216000000000e+09
1.610000014305114746e+00,6.539999842643737793e-01,1.496999979019165039e+00,1.065353216000000000e+09
1.651000022888183594e+00,7.480000257492065430e-01,1.460000038146972656e+00,1.065353216000000000e+09
1.483999967575073242e+00,4.889999926090240479e-01,1.550999999046325684e+00,1.065353216000000000e+09
1.547000050544738770e+00,5.929999947547912598e-01,1.529999971389770508e+00,1.065353216000000000e+09
1.603000044822692871e+00,6.940000057220458984e-01,1.503000020980834961e+00,1.065353216000000000e+09
1.648000001907348633e+00,7.929999828338623047e-01,1.473000049591064453e+00,1.065353216000000000e+09
1.480999946594238281e+00,5.239999890327453613e-01,1.554999947547912598e+00,1.065353216000000000e+09
1.542000055313110352e+00,6.309999823570251465e-01,1.534999966621398926e+00,1.065353216000000000e+09
1.588000059127807617e+00,7.310000061988830566e-01,1.503999948501586914e+00,1.065353216000000000e+09
1.638000011444091797e+00,8.360000252723693848e-01,1.481999993324279785e+00,1.065353216000000000e+09
1.473999977111816406e+00,5.580000281333923340e-01,1.555999994277954102e+00,1.065353216000000000e+09
1.527999997138977051e+00,6.650000214576721191e-01,1.532999992370605469e+00,1.065353216000000000e+09
1.580999970436096191e+00,7.710000276565551758e-01,1.511999964714050293e+00,1.065353216000000000e+09
1.626999974250793457e+00,8.780000209808349609e-01,1.491000056266784668e+00,1.065353216000000000e+09
1.463999986648559570e+00,5.910000205039978027e-01,1.554999947547912598e+00,1.065353216000000000e+09
1.521000027656555176e+00,7.030000090599060059e-01,1.537999987602233887e+00,1.065353216000000000e+09
1.572999954223632812e+00,8.119999766349792480e-01,1.519999980926513672e+00,1.065353216000000000e+09
1.608999967575073242e+00,9.169999957084655762e-01,1.493999958038330078e+00,1.065353216000000000e+09
1.460999965667724609e+00,6.280000209808349609e-01,1.560999989509582520e+00,1.065353216000000000e+09
1.506000041961669922e+00,7.369999885559082031e-01,1.536999940872192383e+00,1.065353216000000000e+09
1.554999947547912598e+00,8.479999899864196777e-01,1.519999980926513672e+00,1.065353216000000000e+09
1.593999981880187988e+00,9.580000042915344238e-01,1.501000046730041504e+00,1.065353216000000000e+09
1.453999996185302734e+00,6.629999876022338867e-01,1.562999963760375977e+00,1.065353216000000000e+09
1.498999953269958496e+00,7.760000228881835938e-01,1.544999957084655762e+00,1.065353216000000000e+09
1.537999987602233887e+00,8.849999904632568359e-01,1.521999955177307129e+00,1.065353216000000000e+09
1.580999970436096191e+00,1.001000046730041504e+00,1.511000037193298340e+00,1.065353216000000000e+09
1.447000026702880859e+00,6.980000138282775879e-01,1.567000031471252441e+00,1.065353216000000000e+09
1.488000035285949707e+00,8.119999766349792480e-01,1.549000024795532227e+00,1.065353216000000000e+09
1.524000048637390137e+00,9.229999780654907227e-01,1.527999997138977051e+00,1.065353216000000000e+09
1.560999989509582520e+00,1.039000034332275391e+00,1.514999985694885254e+00,1.065353216000000000e+09
1.437000036239624023e+00,7.329999804496765137e-01,1.569000005722045898e+00,1.065353216000000000e+09
1.475000023841857910e+00,8.479999899864196777e-01,1.550999999046325684e+00,1.065353216000000000e+09
1.508999943733215332e+00,9.620000123977661133e-01,1.534000039100646973e+00,1.065353216000000000e+09
1.544000029563903809e+00,1.080000042915344238e+00,1.523000001907348633e+00,1.065353216000000000e+09
1.430999994277954102e+00,7.699999809265136719e-01,1.575999975204467773e+00,1.065353216000000000e+09
1.467000007629394531e+00,8.880000114440917969e-01,1.560999989509582520e+00,1.065353216000000000e+09
1.496999979019165039e+00,1.003000020980834961e+00,1.542999982833862305e+00,1.065353216000000000e+09
1.524999976158142090e+00,1.120000004768371582e+00,1.529999971389770508e+00,1.065353216000000000e+09
1.421000003814697266e+00,8.059999942779541016e-01,1.578999996185302734e+00,1.065353216000000000e+09
1.452999949455261230e+00,9.240000247955322266e-01,1.565000057220458984e+00,1.065353216000000000e+09
1.483999967575073242e+00,1.044000029563903809e+00,1.552999973297119141e+00,1.065353216000000000e+09
1.506000041961669922e+00,1.159999966621398926e+00,1.537999987602233887e+00,1.065353216000000000e+09
1.411999940872192383e+00,8.420000076293945312e-01,1.583999991416931152e+00,1.065353216000000000e+09
1.437000036239624023e+00,9.599999785423278809e-01,1.567999958992004395e+00,1.065353216000000000e+09
1.462000012397766113e+00,1.077999949455261230e+00,1.554000020027160645e+00,1.065353216000000000e+09
1.485000014305114746e+00,1.200000047683715820e+00,1.547000050544738770e+00,1.065353216000000000e+09
1.393000006675720215e+00,8.730000257492065430e-01,1.578999996185302734e+00,1.065353216000000000e+09
1.422999978065490723e+00,9.969999790191650391e-01,1.572999954223632812e+00,1.065353216000000000e+09
1.445999979972839355e+00,1.118000030517578125e+00,1.562999963760375977e+00,1.065353216000000000e+09
1.463000059127807617e+00,1.238000035285949707e+00,1.554000020027160645e+00,1.065353216000000000e+09
1.381999969482421875e+00,9.100000262260437012e-01,1.583999991416931152e+00,1.065353216000000000e+09
1.414000034332275391e+00,1.037999987602233887e+00,1.585000038146972656e+00,1.065353216000000000e+09
1.429000020027160645e+00,1.156999945640563965e+00,1.572000026702880859e+00,1.065353216000000000e+09
1.447999954223632812e+00,1.282999992370605469e+00,1.570000052452087402e+00,1.065353216000000000e+09
1.368000030517578125e+00,9.440000057220458984e-01,1.585999965667724609e+00,1.065353216000000000e+09
1.389999985694885254e+00,1.070000052452087402e+00,1.582000017166137695e+00,1.065353216000000000e+09
1.411999940872192383e+00,1.197000026702880859e+00,1.582000017166137695e+00,1.065353216000000000e+09
1.422999978065490723e+00,1.320000052452087402e+00,1.575999975204467773e+00,1.065353216000000000e+09
1.350999951362609863e+00,9.779999852180480957e-01,1.585999965667724609e+00,1.065353216000000000e+09
1.375000000000000000e+00,1.108000040054321289e+00,1.590999960899353027e+00,1.065353216000000000e+09
1.383000016212463379e+00,1.226999998092651367e+00,1.578999996185302734e+00,1.065353216000000000e+09
1.319000005722045898e+00,1.281000018119812012e+00,1.495000004768371582e+00,1.065353216000000000e+09
1.345000028610229492e+00,1.019999980926513672e+00,1.600000023841857910e+00,1.065353216000000000e+09
1.353000044822692871e+00,1.141000032424926758e+00,1.590999960899353027e+00,1.065353216000000000e+09
1.345000028610229492e+00,1.248999953269958496e+00,1.567000031471252441e+00,1.065353216000000000e+09
1.363000035285949707e+00,1.384999990463256836e+00,1.582000017166137695e+00,1.065353216000000000e+09
