x,y,z,intensity
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
7.450000047683715820e-01,-2.398999929428100586e+00,-8.900000154972076416e-02,1.065353216000000000e+09
6.830000281333923340e-01,-2.348999977111816406e+00,-1.040000021457672119e-01,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
8.040000200271606445e-01,-2.394999980926513672e+00,-8.600000292062759399e-02,1.065353216000000000e+09
7.599999904632568359e-01,-2.407999992370605469e+00,-1.049999967217445374e-01,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
8.489999771118164062e-01,-2.348999977111816406e+00,-8.200000226497650146e-02,1.065353216000000000e+09
8.119999766349792480e-01,-2.381000041961669922e+00,-1.040000021457672119e-01,1.065353216000000000e+09
7.739999890327453613e-01,-2.413000106811523438e+00,-1.340000033378601074e-01,1.065353216000000000e+09
7.110000252723693848e-01,-2.369999885559082031e+00,-1.550000011920928955e-01,1.065353216000000000e+09
8.899999856948852539e-01,-2.299999952316284180e+00,-7.800000160932540894e-02,1.065353216000000000e+09
8.550000190734863281e-01,-2.332000017166137695e+00,-1.010000035166740417e-01,1.065353216000000000e+09
8.230000138282775879e-01,-2.378000020980834961e+00,-1.340000033378601074e-01,1.065353216000000000e+09
7.739999890327453613e-01,-2.377000093460083008e+00,-1.589999943971633911e-01,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
8.989999890327453613e-01,-2.289999961853027344e+00,-9.899999946355819702e-02,1.065353216000000000e+09
8.679999709129333496e-01,-2.332000017166137695e+00,-1.330000013113021851e-01,1.065353216000000000e+09
8.180000185966491699e-01,-2.329999923706054688e+00,-1.599999964237213135e-01,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
9.430000185966491699e-01,-2.249000072479248047e+00,-9.700000286102294922e-02,1.065353216000000000e+09
9.079999923706054688e-01,-2.278000116348266602e+00,-1.309999972581863403e-01,1.065353216000000000e+09
8.330000042915344238e-01,-2.206000089645385742e+00,-1.550000011920928955e-01,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
9.710000157356262207e-01,-2.174999952316284180e+00,-9.300000220537185669e-02,1.065353216000000000e+09
9.200000166893005371e-01,-2.160000085830688477e+00,-1.260000020265579224e-01,1.065353216000000000e+09
8.690000176429748535e-01,-2.148000001907348633e+00,-1.550000011920928955e-01,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
1.014999985694885254e+00,-2.140000104904174805e+00,-9.200000017881393433e-02,1.065353216000000000e+09
9.869999885559082031e-01,-2.177999973297119141e+00,-1.289999932050704956e-01,1.065353216000000000e+09
9.359999895095825195e-01,-2.165999889373779297e+00,-1.599999964237213135e-01,1.065353216000000000e+09
1.786999940872192383e+00,-3.411999940872192383e+00,-9.899999946355819702e-02,1.065353216000000000e+09
1.674000024795532227e+00,-3.331000089645385742e+00,-1.430000066757202148e-01,1.065353216000000000e+09
1.016999959945678711e+00,-2.112999916076660156e+00,-1.270000040531158447e-01,1.065353216000000000e+09
9.950000047683715820e-01,-2.164999961853027344e+00,-1.640000045299530029e-01,1.065353216000000000e+09
1.988000035285949707e+00,-3.594000101089477539e+00,-1.010000035166740417e-01,1.065353216000000000e+09
1.769999980926513672e+00,-3.332000017166137695e+00,-1.430000066757202148e-01,1.065353216000000000e+09
1.725999951362609863e+00,-3.382999897003173828e+00,-2.070000022649765015e-01,1.065353216000000000e+09
1.019999980926513672e+00,-2.089999914169311523e+00,-1.620000004768371582e-01,1.065353216000000000e+09
1.955999970436096191e+00,-3.357000112533569336e+00,-9.099999815225601196e-02,1.065353216000000000e+09
1.802999973297119141e+00,-3.213999986648559570e+00,-1.379999965429306030e-01,1.065353216000000000e+09
1.797000050544738770e+00,-3.331000089645385742e+00,-2.080000042915344238e-01,1.065353216000000000e+09
1.733000040054321289e+00,-3.348000049591064453e+00,-2.669999897480010986e-01,1.065353216000000000e+09
2.081000089645385742e+00,-3.391999959945678711e+00,-8.900000154972076416e-02,1.065353216000000000e+09
1.929999947547912598e+00,-3.263999938964843750e+00,-1.400000005960464478e-01,1.065353216000000000e+09
1.860000014305114746e+00,-3.263999938964843750e+00,-2.070000022649765015e-01,1.065353216000000000e+09
1.725999951362609863e+00,-3.151999950408935547e+00,-2.579999864101409912e-01,1.065353216000000000e+09
2.121999979019165039e+00,-3.290999889373779297e+00,-8.299999684095382690e-02,1.065353216000000000e+09
1.952000021934509277e+00,-3.135999917984008789e+00,-1.350000053644180298e-01,1.065353216000000000e+09
1.896999955177307129e+00,-3.157999992370605469e+00,-2.039999961853027344e-01,1.065353216000000000e+09
1.909999966621398926e+00,-3.302000045776367188e+00,-2.779999971389770508e-01,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
2.151999950408935547e+00,-3.286999940872192383e+00,-1.420000046491622925e-01,1.065353216000000000e+09
1.981999993324279785e+00,-3.134000062942504883e+00,-2.070000022649765015e-01,1.065353216000000000e+09
1.889999985694885254e+00,-3.098999977111816406e+00,-2.680000066757202148e-01,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
2.052000045776367188e+00,-3.082999944686889648e+00,-2.080000042915344238e-01,1.065353216000000000e+09
1.998999953269958496e+00,-3.111999988555908203e+00,-2.770000100135803223e-01,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
2.157000064849853516e+00,-3.084000110626220703e+00,-2.119999974966049194e-01,1.065353216000000000e+09
2.063999891281127930e+00,-3.053999900817871094e+00,-2.800000011920928955e-01,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
2.220000028610229492e+00,-3.025000095367431641e+00,-2.129999995231628418e-01,1.065353216000000000e+09
2.124000072479248047e+00,-2.989000082015991211e+00,-2.820000052452087402e-01,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
2.210999965667724609e+00,-2.961999893188476562e+00,-2.879999876022338867e-01,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
2.305999994277954102e+00,-2.941999912261962891e+00,-2.949999868869781494e-01,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
2.365999937057495117e+00,-2.877000093460083008e+00,-2.980000078678131104e-01,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
2.420000076293945312e+00,-2.805999994277954102e+00,-3.000000119209289551e-01,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
