x,y,z,intensity
8.802000045776367188e+00,-6.819999814033508301e-01,1.871000051498413086e+00,1.065353216000000000e+09
9.831000328063964844e+00,-8.510000109672546387e-01,1.856999993324279785e+00,1.065353216000000000e+09
7.260000228881835938e+00,-2.240000069141387939e-01,1.868000030517578125e+00,1.065353216000000000e+09
7.914000034332275391e+00,-3.420000076293945312e-01,1.853000044822692871e+00,1.065353216000000000e+09
8.772999763488769531e+00,-4.729999899864196777e-01,1.863999962806701660e+00,1.065353216000000000e+09
9.803000450134277344e+00,-6.100000143051147461e-01,1.848000049591064453e+00,1.065353216000000000e+09
7.215000152587890625e+00,-6.400000303983688354e-02,1.863000035285949707e+00,1.065353216000000000e+09
7.861999988555908203e+00,-1.599999964237213135e-01,1.845000028610229492e+00,1.065353216000000000e+09
8.727999687194824219e+00,-2.649999856948852539e-01,1.855000019073486328e+00,1.065353216000000000e+09
9.753999710083007812e+00,-3.709999918937683105e-01,1.835999965667724609e+00,1.065353216000000000e+09
7.199999809265136719e+00,9.200000017881393433e-02,1.866000056266784668e+00,1.065353216000000000e+09
7.834000110626220703e+00,1.600000075995922089e-02,1.842000007629394531e+00,1.065353216000000000e+09
8.666999816894531250e+00,-6.100000068545341492e-02,1.843999981880187988e+00,1.065353216000000000e+09
9.704000473022460938e+00,-1.340000033378601074e-01,1.825000047683715820e+00,1.065353216000000000e+09
7.098000049591064453e+00,2.450000047683715820e-01,1.847000002861022949e+00,1.065353216000000000e+09
7.784999847412109375e+00,1.940000057220458984e-01,1.837000012397766113e+00,1.065353216000000000e+09
8.618000030517578125e+00,1.389999985694885254e-01,1.835000038146972656e+00,1.065353216000000000e+09
9.689000129699707031e+00,9.899999946355819702e-02,1.822000026702880859e+00,1.065353216000000000e+09
7.081999778747558594e+00,3.989999890327453613e-01,1.851999998092651367e+00,1.065353216000000000e+09
7.723999977111816406e+00,3.650000095367431641e-01,1.827000021934509277e+00,1.065353216000000000e+09
8.588999748229980469e+00,3.389999866485595703e-01,1.832000017166137695e+00,1.065353216000000000e+09
9.600000381469726562e+00,3.300000131130218506e-01,1.804999947547912598e+00,1.065353216000000000e+09
6.969999790191650391e+00,5.450000166893005371e-01,1.830999970436096191e+00,1.065353216000000000e+09
7.671000003814697266e+00,5.379999876022338867e-01,1.822000026702880859e+00,1.065353216000000000e+09
8.489000320434570312e+00,5.329999923706054688e-01,1.815000057220458984e+00,1.065353216000000000e+09
9.557999610900878906e+00,5.590000152587890625e-01,1.799000024795532227e+00,1.065353216000000000e+09
6.912000179290771484e+00,6.919999718666076660e-01,1.825000047683715820e+00,1.065353216000000000e+09
7.598999977111816406e+00,7.049999833106994629e-01,1.812999963760375977e+00,1.065353216000000000e+09
8.440999984741210938e+00,7.300000190734863281e-01,1.810999989509582520e+00,1.065353216000000000e+09
9.498999595642089844e+00,7.860000133514404297e-01,1.791000008583068848e+00,1.065353216000000000e+09
6.901999950408935547e+00,8.450000286102294922e-01,1.833999991416931152e+00,1.065353216000000000e+09
7.502999782562255859e+00,8.690000176429748535e-01,1.799000024795532227e+00,1.065353216000000000e+09
8.366999626159667969e+00,9.210000038146972656e-01,1.802000045776367188e+00,1.065353216000000000e+09
9.420000076293945312e+00,1.011000037193298340e+00,1.781000018119812012e+00,1.065353216000000000e+09
6.791999816894531250e+00,9.829999804496765137e-01,1.815999984741210938e+00,1.065353216000000000e+09
7.451000213623046875e+00,1.034000039100646973e+00,1.794999957084655762e+00,1.065353216000000000e+09
8.295000076293945312e+00,1.110999941825866699e+00,1.794000029563903809e+00,1.065353216000000000e+09
9.342000007629394531e+00,1.230999946594238281e+00,1.771999955177307129e+00,1.065353216000000000e+09
6.728000164031982422e+00,1.123999953269958496e+00,1.810999989509582520e+00,1.065353216000000000e+09
7.388999938964843750e+00,1.197000026702880859e+00,1.792000055313110352e+00,1.065353216000000000e+09
8.208000183105468750e+00,1.294999957084655762e+00,1.784000039100646973e+00,1.065353216000000000e+09
9.246999740600585938e+00,1.449000000953674316e+00,1.761000037193298340e+00,1.065353216000000000e+09
6.635000228881835938e+00,1.256999969482421875e+00,1.797999978065490723e+00,1.065353216000000000e+09
7.311999797821044922e+00,1.355000019073486328e+00,1.784000039100646973e+00,1.065353216000000000e+09
8.145999908447265625e+00,1.480000019073486328e+00,1.779999971389770508e+00,1.065353216000000000e+09
9.159000396728515625e+00,1.661000013351440430e+00,1.751999974250793457e+00,1.065353216000000000e+09
6.599999904632568359e+00,1.399999976158142090e+00,1.802000045776367188e+00,1.065353216000000000e+09
7.285999774932861328e+00,1.519000053405761719e+00,1.787999987602233887e+00,1.065353216000000000e+09
8.059000015258789062e+00,1.659999966621398926e+00,1.771000027656555176e+00,1.065353216000000000e+09
9.086000442504882812e+00,1.875000000000000000e+00,1.746999979019165039e+00,1.065353216000000000e+09
6.541999816894531250e+00,1.536999940872192383e+00,1.799999952316284180e+00,1.065353216000000000e+09
7.182000160217285156e+00,1.669000029563903809e+00,1.776000022888183594e+00,1.065353216000000000e+09
7.952000141143798828e+00,1.832000017166137695e+00,1.758999943733215332e+00,1.065353216000000000e+09
8.973999977111816406e+00,2.082000017166137695e+00,1.736999988555908203e+00,1.065353216000000000e+09
6.478000164031982422e+00,1.671000003814697266e+00,1.797000050544738770e+00,1.065353216000000000e+09
7.116000175476074219e+00,1.824000000953674316e+00,1.774000048637390137e+00,1.065353216000000000e+09
7.886000156402587891e+00,2.012000083923339844e+00,1.758000016212463379e+00,1.065353216000000000e+09
8.878999710083007812e+00,2.288000106811523438e+00,1.730999946594238281e+00,1.065353216000000000e+09
6.399000167846679688e+00,1.800999999046325684e+00,1.791000008583068848e+00,1.065353216000000000e+09
7.051000118255615234e+00,1.978000044822692871e+00,1.773000001907348633e+00,1.065353216000000000e+09
7.795000076293945312e+00,2.186000108718872070e+00,1.751999974250793457e+00,1.065353216000000000e+09
8.767000198364257812e+00,2.486000061035156250e+00,1.722000002861022949e+00,1.065353216000000000e+09
6.317999839782714844e+00,1.927000045776367188e+00,1.784000039100646973e+00,1.065353216000000000e+09
6.967000007629394531e+00,2.125000000000000000e+00,1.766999959945678711e+00,1.065353216000000000e+09
7.698999881744384766e+00,2.354000091552734375e+00,1.745000004768371582e+00,1.065353216000000000e+09
8.671999931335449219e+00,2.690000057220458984e+00,1.718000054359436035e+00,1.065353216000000000e+09
6.247000217437744141e+00,2.055000066757202148e+00,1.781000018119812012e+00,1.065353216000000000e+09
6.868000030517578125e+00,2.266999959945678711e+00,1.758999943733215332e+00,1.065353216000000000e+09
7.594999790191650391e+00,2.517999887466430664e+00,1.736999988555908203e+00,1.065353216000000000e+09
8.543000221252441406e+00,2.878000020980834961e+00,1.707999944686889648e+00,1.065353216000000000e+09
6.162000179290771484e+00,2.177000045776367188e+00,1.774999976158142090e+00,1.065353216000000000e+09
6.782000064849853516e+00,2.408999919891357422e+00,1.753999948501586914e+00,1.065353216000000000e+09
7.494999885559082031e+00,2.680999994277954102e+00,1.730999946594238281e+00,1.065353216000000000e+09
8.451000213623046875e+00,3.076999902725219727e+00,1.705999970436096191e+00,1.065353216000000000e+09
6.094999790191650391e+00,2.303999900817871094e+00,1.774000048637390137e+00,1.065353216000000000e+09
6.695000171661376953e+00,2.549999952316284180e+00,1.748999953269958496e+00,1.065353216000000000e+09
7.388999938964843750e+00,2.841000080108642578e+00,1.725000023841857910e+00,1.065353216000000000e+09
8.288999557495117188e+00,3.247999906539916992e+00,1.690999984741210938e+00,1.065353216000000000e+09
5.993000030517578125e+00,2.415999889373779297e+00,1.763000011444091797e+00,1.065353216000000000e+09
6.602000236511230469e+00,2.687000036239624023e+00,1.743999958038330078e+00,1.065353216000000000e+09
7.293000221252441406e+00,3.000999927520751953e+00,1.720999956130981445e+00,1.065353216000000000e+09
8.170000076293945312e+00,3.434000015258789062e+00,1.687000036239624023e+00,1.065353216000000000e+09
5.915999889373779297e+00,2.535000085830688477e+00,1.759999990463256836e+00,1.065353216000000000e+09
6.506000041961669922e+00,2.819999933242797852e+00,1.738000035285949707e+00,1.065353216000000000e+09
7.160999774932861328e+00,3.144999980926513672e+00,1.710000038146972656e+00,1.065353216000000000e+09
8.010999679565429688e+00,3.598000049591064453e+00,1.674999952316284180e+00,1.065353216000000000e+09
5.829999923706054688e+00,2.650000095367431641e+00,1.754999995231628418e+00,1.065353216000000000e+09
6.399000167846679688e+00,2.948999881744384766e+00,1.730999946594238281e+00,1.065353216000000000e+09
7.038000106811523438e+00,3.289000034332275391e+00,1.700999975204467773e+00,1.065353216000000000e+09
7.921999931335449219e+00,3.790999889373779297e+00,1.677000045776367188e+00,1.065353216000000000e+09
5.736999988555908203e+00,2.759000062942504883e+00,1.748999953269958496e+00,1.065353216000000000e+09
6.306000232696533203e+00,3.079999923706054688e+00,1.728000044822692871e+00,1.065353216000000000e+09
6.959000110626220703e+00,3.453999996185302734e+00,1.705000042915344238e+00,1.065353216000000000e+09
7.731999874114990234e+00,3.933000087738037109e+00,1.659999966621398926e+00,1.065353216000000000e+09
5.652999877929687500e+00,2.872999906539916992e+00,1.745000004768371582e+00,1.065353216000000000e+09
6.203000068664550781e+00,3.206000089645385742e+00,1.723000049591064453e+00,1.065353216000000000e+09
6.873000144958496094e+00,3.614000082015991211e+00,1.707999944686889648e+00,1.065353216000000000e+09
7.623000144958496094e+00,4.112999916076660156e+00,1.661000013351440430e+00,1.065353216000000000e+09
5.570000171661376953e+00,2.984999895095825195e+00,1.743000030517578125e+00,1.065353216000000000e+09
6.103000164031982422e+00,3.329999923706054688e+00,1.718999981880187988e+00,1.065353216000000000e+09
6.763999938964843750e+00,3.762000083923339844e+00,1.705999970436096191e+00,1.065353216000000000e+09
7.473999977111816406e+00,4.271999835968017578e+00,1.654999971389770508e+00,1.065353216000000000e+09
5.486999988555908203e+00,3.095999956130981445e+00,1.741000056266784668e+00,1.065353216000000000e+09
6.004000186920166016e+00,3.456000089645385742e+00,1.715999960899353027e+00,1.065353216000000000e+09
6.625999927520751953e+00,3.890000104904174805e+00,1.695999979972839355e+00,1.065353216000000000e+09
7.323999881744384766e+00,4.425000190734863281e+00,1.649000048637390137e+00,1.065353216000000000e+09
5.394000053405761719e+00,3.198999881744384766e+00,1.735999941825866699e+00,1.065353216000000000e+09
5.912000179290771484e+00,3.582999944686889648e+00,1.715999960899353027e+00,1.065353216000000000e+09
6.515999794006347656e+00,4.032999992370605469e+00,1.695000052452087402e+00,1.065353216000000000e+09
7.152999877929687500e+00,4.561999797821044922e+00,1.638000011444091797e+00,1.065353216000000000e+09
5.313000202178955078e+00,3.309000015258789062e+00,1.735000014305114746e+00,1.065353216000000000e+09
5.782000064849853516e+00,3.684999942779541016e+00,1.705000042915344238e+00,1.065353216000000000e+09
6.375999927520751953e+00,4.157999992370605469e+00,1.687999963760375977e+00,1.065353216000000000e+09
7.034999847412109375e+00,4.730999946594238281e+00,1.641999959945678711e+00,1.065353216000000000e+09
5.215000152587890625e+00,3.408999919891357422e+00,1.730999946594238281e+00,1.065353216000000000e+09
5.670000076293945312e+00,3.796000003814697266e+00,1.700000047683715820e+00,1.065353216000000000e+09
6.245999813079833984e+00,4.284999847412109375e+00,1.682999968528747559e+00,1.065353216000000000e+09
6.887000083923339844e+00,4.877999782562255859e+00,1.639000058174133301e+00,1.065353216000000000e+09
5.106999874114990234e+00,3.500000000000000000e+00,1.723000049591064453e+00,1.065353216000000000e+09
5.559000015258789062e+00,3.907999992370605469e+00,1.697000026702880859e+00,1.065353216000000000e+09
6.120999813079833984e+00,4.413000106811523438e+00,1.679999947547912598e+00,1.065353216000000000e+09
6.723000049591064453e+00,5.013000011444091797e+00,1.633999943733215332e+00,1.065353216000000000e+09
5.028999805450439453e+00,3.609999895095825195e+00,1.725000023841857910e+00,1.065353216000000000e+09
5.460999965667724609e+00,4.026999950408935547e+00,1.697000026702880859e+00,1.065353216000000000e+09
5.977000236511230469e+00,4.525000095367431641e+00,1.672999978065490723e+00,1.065353216000000000e+09
6.558000087738037109e+00,5.140999794006347656e+00,1.626999974250793457e+00,1.065353216000000000e+09
4.927000045776367188e+00,3.701999902725219727e+00,1.720000028610229492e+00,1.065353216000000000e+09
5.340000152587890625e+00,4.126999855041503906e+00,1.690999984741210938e+00,1.065353216000000000e+09
5.839000225067138672e+00,4.640999794006347656e+00,1.669000029563903809e+00,1.065353216000000000e+09
6.393000125885009766e+00,5.267000198364257812e+00,1.623000025749206543e+00,1.065353216000000000e+09
4.830999851226806641e+00,3.798000097274780273e+00,1.717000007629394531e+00,1.065353216000000000e+09
5.215000152587890625e+00,4.222000122070312500e+00,1.684999942779541016e+00,1.065353216000000000e+09
5.691999912261962891e+00,4.745999813079833984e+00,1.661999940872192383e+00,1.065353216000000000e+09
6.223999977111816406e+00,5.386000156402587891e+00,1.618000030517578125e+00,1.065353216000000000e+09
4.736999988555908203e+00,3.894000053405761719e+00,1.715999960899353027e+00,1.065353216000000000e+09
5.105000019073486328e+00,4.328999996185302734e+00,1.682999968528747559e+00,1.065353216000000000e+09
5.554999828338623047e+00,4.855999946594238281e+00,1.659000039100646973e+00,1.065353216000000000e+09
6.059000015258789062e+00,5.507999897003173828e+00,1.615000009536743164e+00,1.065353216000000000e+09
4.629000186920166016e+00,3.979000091552734375e+00,1.710999965667724609e+00,1.065353216000000000e+09
4.982999801635742188e+00,4.422999858856201172e+00,1.679000020027160645e+00,1.065353216000000000e+09
5.419000148773193359e+00,4.967999935150146484e+00,1.656999945640563965e+00,1.065353216000000000e+09
5.874000072479248047e+00,5.605000019073486328e+00,1.606999993324279785e+00,1.065353216000000000e+09
4.532000064849853516e+00,4.070000171661376953e+00,1.708999991416931152e+00,1.065353216000000000e+09
4.869999885559082031e+00,4.524000167846679688e+00,1.677999973297119141e+00,1.065353216000000000e+09
5.269999980926513672e+00,5.063000202178955078e+00,1.651000022888183594e+00,1.065353216000000000e+09
5.690999984741210938e+00,5.703000068664550781e+00,1.600999951362609863e+00,1.065353216000000000e+09
4.422999858856201172e+00,4.150000095367431641e+00,1.702999949455261230e+00,1.065353216000000000e+09
4.737999916076660156e+00,4.606999874114990234e+00,1.672000050544738770e+00,1.065353216000000000e+09
5.106999874114990234e+00,5.142000198364257812e+00,1.641000032424926758e+00,1.065353216000000000e+09
5.558000087738037109e+00,5.842999935150146484e+00,1.606999993324279785e+00,1.065353216000000000e+09
4.321000099182128906e+00,4.235000133514404297e+00,1.700999975204467773e+00,1.065353216000000000e+09
4.622000217437744141e+00,4.702000141143798828e+00,1.669999957084655762e+00,1.065353216000000000e+09
4.979000091552734375e+00,5.252999782562255859e+00,1.643000006675720215e+00,1.065353216000000000e+09
5.375999927520751953e+00,5.935999870300292969e+00,1.603000044822692871e+00,1.065353216000000000e+09
4.218999862670898438e+00,4.320000171661376953e+00,1.699000000953674316e+00,1.065353216000000000e+09
4.500999927520751953e+00,4.789999961853027344e+00,1.667999982833862305e+00,1.065353216000000000e+09
4.822000026702880859e+00,5.330999851226806641e+00,1.636000037193298340e+00,1.065353216000000000e+09
5.191999912261962891e+00,6.019000053405761719e+00,1.597000002861022949e+00,1.065353216000000000e+09
4.113999843597412109e+00,4.401999950408935547e+00,1.697000026702880859e+00,1.065353216000000000e+09
4.361999988555908203e+00,4.859000205993652344e+00,1.659999966621398926e+00,1.065353216000000000e+09
4.678999900817871094e+00,5.426000118255615234e+00,1.634999990463256836e+00,1.065353216000000000e+09
5.008999824523925781e+00,6.098999977111816406e+00,1.590999960899353027e+00,1.065353216000000000e+09
4.002999782562255859e+00,4.475999832153320312e+00,1.692999958992004395e+00,1.065353216000000000e+09
4.244999885559082031e+00,4.949999809265136719e+00,1.661000013351440430e+00,1.065353216000000000e+09
4.524000167846679688e+00,5.500999927520751953e+00,1.629999995231628418e+00,1.065353216000000000e+09
4.633999824523925781e+00,5.932000160217285156e+00,1.524000048637390137e+00,1.065353216000000000e+09
3.884999990463256836e+00,4.539000034332275391e+00,1.684999942779541016e+00,1.065353216000000000e+09
4.124000072479248047e+00,5.035999774932861328e+00,1.659999966621398926e+00,1.065353216000000000e+09
4.376999855041503906e+00,5.583000183105468750e+00,1.626999974250793457e+00,1.065353216000000000e+09
4.488999843597412109e+00,6.040999889373779297e+00,1.531000018119812012e+00,1.065353216000000000e+09
3.786000013351440430e+00,4.625999927520751953e+00,1.687999963760375977e+00,1.065353216000000000e+09
3.986999988555908203e+00,5.099999904632568359e+00,1.654000043869018555e+00,1.065353216000000000e+09
4.216000080108642578e+00,5.646999835968017578e+00,1.621000051498413086e+00,1.065353216000000000e+09
4.474999904632568359e+00,6.335999965667724609e+00,1.583999991416931152e+00,1.065353216000000000e+09
3.677000045776367188e+00,4.698999881744384766e+00,1.685999989509582520e+00,1.065353216000000000e+09
3.861000061035156250e+00,5.177000045776367188e+00,1.651999950408935547e+00,1.065353216000000000e+09
4.072999954223632812e+00,5.730000019073486328e+00,1.621999979019165039e+00,1.065353216000000000e+09
4.277999877929687500e+00,6.381999969482421875e+00,1.575999975204467773e+00,1.065353216000000000e+09
3.561000108718872070e+00,4.762000083923339844e+00,1.680999994277954102e+00,1.065353216000000000e+09
3.732000112533569336e+00,5.249000072479248047e+00,1.651000022888183594e+00,1.065353216000000000e+09
3.914000034332275391e+00,5.789000034332275391e+00,1.616000056266784668e+00,1.065353216000000000e+09
4.102000236511230469e+00,6.451000213623046875e+00,1.575000047683715820e+00,1.065353216000000000e+09
3.456000089645385742e+00,4.840000152587890625e+00,1.682000041007995605e+00,1.065353216000000000e+09
3.599999904632568359e+00,5.314000129699707031e+00,1.648000001907348633e+00,1.065353216000000000e+09
3.752000093460083008e+00,5.841000080108642578e+00,1.610999941825866699e+00,1.065353216000000000e+09
3.924999952316284180e+00,6.513000011444091797e+00,1.574000000953674316e+00,1.065353216000000000e+09
3.338000059127807617e+00,4.897999763488769531e+00,1.677000045776367188e+00,1.065353216000000000e+09
3.460999965667724609e+00,5.367000102996826172e+00,1.641999959945678711e+00,1.065353216000000000e+09
3.602999925613403320e+00,5.905000209808349609e+00,1.608999967575073242e+00,1.065353216000000000e+09
3.750000000000000000e+00,6.576000213623046875e+00,1.574000000953674316e+00,1.065353216000000000e+09
3.224999904632568359e+00,4.964000225067138672e+00,1.675999999046325684e+00,1.065353216000000000e+09
3.329999923706054688e+00,5.431000232696533203e+00,1.639999985694885254e+00,1.065353216000000000e+09
3.444000005722045898e+00,5.954999923706054688e+00,1.605000019073486328e+00,1.065353216000000000e+09
3.562000036239624023e+00,6.611999988555908203e+00,1.567999958992004395e+00,1.065353216000000000e+09
3.112999916076660156e+00,5.030000209808349609e+00,1.674999952316284180e+00,1.065353216000000000e+09
3.190999984741210938e+00,5.478000164031982422e+00,1.634999990463256836e+00,1.065353216000000000e+09
3.285000085830688477e+00,6.000000000000000000e+00,1.600000023841857910e+00,1.065353216000000000e+09
3.384000062942504883e+00,6.663000106811523438e+00,1.569000005722045898e+00,1.065353216000000000e+09
2.993000030517578125e+00,5.081999778747558594e+00,1.669999957084655762e+00,1.065353216000000000e+09
3.053999900817871094e+00,5.530000209808349609e+00,1.631999969482421875e+00,1.065353216000000000e+09
3.131000041961669922e+00,6.048999786376953125e+00,1.598000049591064453e+00,1.065353216000000000e+09
3.197000026702880859e+00,6.689000129699707031e+00,1.564000010490417480e+00,1.065353216000000000e+09
2.869999885559082031e+00,5.131000041961669922e+00,1.664999961853027344e+00,1.065353216000000000e+09
2.920000076293945312e+00,5.583000183105468750e+00,1.629999995231628418e+00,1.065353216000000000e+09
2.973999977111816406e+00,6.092999935150146484e+00,1.595999956130981445e+00,1.065353216000000000e+09
3.016999959945678711e+00,6.723999977111816406e+00,1.562000036239624023e+00,1.065353216000000000e+09
2.753999948501586914e+00,5.186999797821044922e+00,1.664000034332275391e+00,1.065353216000000000e+09
2.783999919891357422e+00,5.631999969482421875e+00,1.628000020980834961e+00,1.065353216000000000e+09
2.812999963760375977e+00,6.123000144958496094e+00,1.590999960899353027e+00,1.065353216000000000e+09
2.848999977111816406e+00,6.784999847412109375e+00,1.569000005722045898e+00,1.065353216000000000e+09
2.634999990463256836e+00,5.239999771118164062e+00,1.661999940872192383e+00,1.065353216000000000e+09
2.644999980926513672e+00,5.671000003814697266e+00,1.623999953269958496e+00,1.065353216000000000e+09
2.657000064849853516e+00,6.157999992370605469e+00,1.588000059127807617e+00,1.065353216000000000e+09
2.665999889373779297e+00,6.802000045776367188e+00,1.565000057220458984e+00,1.065353216000000000e+09
2.510999917984008789e+00,5.277999877929687500e+00,1.656000018119812012e+00,1.065353216000000000e+09
2.513000011444091797e+00,5.723999977111816406e+00,1.625000000000000000e+00,1.065353216000000000e+09
2.506999969482421875e+00,6.208000183105468750e+00,1.590999960899353027e+00,1.065353216000000000e+09
2.480000019073486328e+00,6.804999828338623047e+00,1.559000015258789062e+00,1.065353216000000000e+09
2.392999887466430664e+00,5.334000110626220703e+00,1.656000018119812012e+00,1.065353216000000000e+09
2.375000000000000000e+00,5.763000011444091797e+00,1.623000025749206543e+00,1.065353216000000000e+09
2.351999998092651367e+00,6.238999843597412109e+00,1.588999986648559570e+00,1.065353216000000000e+09
2.303999900817871094e+00,6.827000141143798828e+00,1.559000015258789062e+00,1.065353216000000000e+09
2.269000053405761719e+00,5.372000217437744141e+00,1.651999950408935547e+00,1.065353216000000000e+09
2.234999895095825195e+00,5.796000003814697266e+00,1.618999958038330078e+00,1.065353216000000000e+09
2.201999902725219727e+00,6.282999992370605469e+00,1.592000007629394531e+00,1.065353216000000000e+09
2.131000041961669922e+00,6.855999946594238281e+00,1.562000036239624023e+00,1.065353216000000000e+09
2.148000001907348633e+00,5.415999889373779297e+00,1.649999976158142090e+00,1.065353216000000000e+09
2.098000049591064453e+00,5.829999923706054688e+00,1.616999983787536621e+00,1.065353216000000000e+09
2.043999910354614258e+00,6.297999858856201172e+00,1.587000012397766113e+00,1.065353216000000000e+09
1.958999991416931152e+00,6.881000041961669922e+00,1.565000057220458984e+00,1.065353216000000000e+09
2.023999929428100586e+00,5.455999851226806641e+00,1.649000048637390137e+00,1.065353216000000000e+09
1.962000012397766113e+00,5.868999958038330078e+00,1.618000030517578125e+00,1.065353216000000000e+09
1.891999959945678711e+00,6.330999851226806641e+00,1.590000033378601074e+00,1.065353216000000000e+09
1.786999940872192383e+00,6.895999908447265625e+00,1.567000031471252441e+00,1.065353216000000000e+09
1.896999955177307129e+00,5.481999874114990234e+00,1.643000006675720215e+00,1.065353216000000000e+09
1.820999979972839355e+00,5.890999794006347656e+00,1.615000009536743164e+00,1.065353216000000000e+09
1.740000009536743164e+00,6.359000205993652344e+00,1.590999960899353027e+00,1.065353216000000000e+09
1.603000044822692871e+00,6.864999771118164062e+00,1.559999942779541016e+00,1.065353216000000000e+09
1.776999950408935547e+00,5.527999877929687500e+00,1.644000053405761719e+00,1.065353216000000000e+09
1.682999968528747559e+00,5.918000221252441406e+00,1.613000035285949707e+00,1.065353216000000000e+09
1.588000059127807617e+00,6.385000228881835938e+00,1.593000054359436035e+00,1.065353216000000000e+09
1.425999999046325684e+00,6.842000007629394531e+00,1.554999947547912598e+00,1.065353216000000000e+09
1.646000027656555176e+00,5.543000221252441406e+00,1.636999964714050293e+00,1.065353216000000000e+09
1.544999957084655762e+00,5.942999839782714844e+00,1.611999988555908203e+00,1.065353216000000000e+09
1.429999947547912598e+00,6.386000156402587891e+00,1.590000033378601074e+00,1.065353216000000000e+09
1.263000011444091797e+00,6.874000072479248047e+00,1.564000010490417480e+00,1.065353216000000000e+09
1.523000001907348633e+00,5.579999923706054688e+00,1.636999964714050293e+00,1.065353216000000000e+09
1.406000018119812012e+00,5.960999965667724609e+00,1.610000014305114746e+00,1.065353216000000000e+09
1.279000043869018555e+00,6.407999992370605469e+00,1.592000007629394531e+00,1.065353216000000000e+09
1.087000012397766113e+00,6.839000225067138672e+00,1.557999968528747559e+00,1.065353216000000000e+09
1.396999955177307129e+00,5.605000019073486328e+00,1.633000016212463379e+00,1.065353216000000000e+09
1.268000006675720215e+00,5.988999843597412109e+00,1.611999988555908203e+00,1.065353216000000000e+09
1.123999953269958496e+00,6.403999805450439453e+00,1.590000033378601074e+00,1.065353216000000000e+09
9.250000119209289551e-01,6.867000102996826172e+00,1.567999958992004395e+00,1.065353216000000000e+09
1.274000048637390137e+00,5.643000125885009766e+00,1.634999990463256836e+00,1.065353216000000000e+09
1.128999948501586914e+00,6.001999855041503906e+00,1.610000014305114746e+00,1.065353216000000000e+09
9.720000028610229492e-01,6.414999961853027344e+00,1.592000007629394531e+00,1.065353216000000000e+09
7.599999904632568359e-01,6.876999855041503906e+00,1.574000000953674316e+00,1.065353216000000000e+09
1.146000027656555176e+00,5.665999889373779297e+00,1.633000016212463379e+00,1.065353216000000000e+09
9.909999966621398926e-01,6.022999763488769531e+00,1.610999941825866699e+00,1.065353216000000000e+09
8.199999928474426270e-01,6.421000003814697266e+00,1.593000054359436035e+00,1.065353216000000000e+09
5.939999818801879883e-01,6.864999771118164062e+00,1.577000021934509277e+00,1.065353216000000000e+09
1.019999980926513672e+00,5.691999912261962891e+00,1.633000016212463379e+00,1.065353216000000000e+09
8.539999723434448242e-01,6.040999889373779297e+00,1.613000035285949707e+00,1.065353216000000000e+09
6.690000295639038086e-01,6.425000190734863281e+00,1.595000028610229492e+00,1.065353216000000000e+09
4.280000030994415283e-01,6.854000091552734375e+00,1.582000017166137695e+00,1.065353216000000000e+09
8.939999938011169434e-01,5.723999977111816406e+00,1.634999990463256836e+00,1.065353216000000000e+09
7.149999737739562988e-01,6.059999942779541016e+00,1.616000056266784668e+00,1.065353216000000000e+09
5.180000066757202148e-01,6.421999931335449219e+00,1.595999956130981445e+00,1.065353216000000000e+09
2.649999856948852539e-01,6.850999832153320312e+00,1.588000059127807617e+00,1.065353216000000000e+09
7.649999856948852539e-01,5.738999843597412109e+00,1.633000016212463379e+00,1.065353216000000000e+09
5.749999880790710449e-01,6.063000202178955078e+00,1.615000009536743164e+00,1.065353216000000000e+09
3.670000135898590088e-01,6.427000045776367188e+00,1.600999951362609863e+00,1.065353216000000000e+09
1.019999980926513672e-01,6.824999809265136719e+00,1.590000033378601074e+00,1.065353216000000000e+09
6.370000243186950684e-01,5.760000228881835938e+00,1.633000016212463379e+00,1.065353216000000000e+09
4.379999935626983643e-01,6.081999778747558594e+00,1.618000030517578125e+00,1.065353216000000000e+09
2.169999927282333374e-01,6.421000003814697266e+00,1.603000044822692871e+00,1.065353216000000000e+09
-5.999999865889549255e-02,6.801000118255615234e+00,1.595000028610229492e+00,1.065353216000000000e+09
5.099999904632568359e-01,5.796999931335449219e+00,1.639000058174133301e+00,1.065353216000000000e+09
2.980000078678131104e-01,6.086999893188476562e+00,1.620000004768371582e+00,1.065353216000000000e+09
6.800000369548797607e-02,6.407000064849853516e+00,1.603999972343444824e+00,1.065353216000000000e+09
-2.189999967813491821e-01,6.754000186920166016e+00,1.593000054359436035e+00,1.065353216000000000e+09
3.819999992847442627e-01,5.824999809265136719e+00,1.643000006675720215e+00,1.065353216000000000e+09
1.589999943971633911e-01,6.085000038146972656e+00,1.620000004768371582e+00,1.065353216000000000e+09
-8.100000023841857910e-02,6.400000095367431641e+00,1.608000040054321289e+00,1.065353216000000000e+09
-3.759999871253967285e-01,6.717000007629394531e+00,1.595999956130981445e+00,1.065353216000000000e+09
2.500000000000000000e-01,5.840000152587890625e+00,1.644000053405761719e+00,1.065353216000000000e+09
1.999999955296516418e-02,6.097000122070312500e+00,1.625000000000000000e+00,1.065353216000000000e+09
-2.290000021457672119e-01,6.381000041961669922e+00,1.610000014305114746e+00,1.065353216000000000e+09
-5.329999923706054688e-01,6.682000160217285156e+00,1.600000023841857910e+00,1.065353216000000000e+09
1.180000007152557373e-01,5.861999988555908203e+00,1.648000001907348633e+00,1.065353216000000000e+09
